date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2021-12-29,516010,1.053289,1.040928,0.012361,0.0153,-0.005878,2025-06-29 17:12:35
2021-12-28,516010,1.056069,1.041162,0.014907,0.016035,-0.002256,2025-06-29 17:12:35
2021-12-27,516010,1.056809,1.040295,0.016514,0.016317,0.000394,2025-06-29 17:12:35
2021-12-24,516010,1.058411,1.039679,0.018732,0.016268,0.004928,2025-06-29 17:12:35
2021-12-23,516010,1.056303,1.037253,0.019051,0.015652,0.006797,2025-06-29 17:12:35
2021-12-22,516010,1.051631,1.033673,0.017958,0.014802,0.006312,2025-06-29 17:12:35
2021-12-21,516010,1.04411,1.028927,0.015183,0.014013,0.002339,2025-06-29 17:12:35
2021-12-20,516010,1.043039,1.027241,0.015798,0.013721,0.004154,2025-06-29 17:12:35
2021-12-17,516010,1.044864,1.02678,0.018084,0.013202,0.009764,2025-06-29 17:12:35
2021-12-16,516010,1.039566,1.023003,0.016564,0.011981,0.009165,2025-06-29 17:12:35
2021-12-15,516010,1.033851,1.019163,0.014688,0.010835,0.007706,2025-06-29 17:12:35
2021-12-14,516010,1.029097,1.015896,0.013201,0.009872,0.006657,2025-06-29 17:12:35
2021-12-13,516010,1.020933,1.011248,0.009685,0.00904,0.00129,2025-06-29 17:12:35
2021-12-10,516010,1.012011,1.006548,0.005464,0.008879,-0.00683,2025-06-29 17:12:35
2021-12-09,516010,1.008014,1.004351,0.003662,0.009732,-0.012141,2025-06-29 17:12:35
2021-12-08,516010,1.006743,1.0035,0.003244,0.01125,-0.016012,2025-06-29 17:12:35
2021-12-07,516010,1.005606,1.002739,0.002866,0.013252,-0.020771,2025-06-29 17:12:35
2021-12-06,516010,1.008989,1.003999,0.00499,0.015848,-0.021716,2025-06-29 17:12:35
2021-12-03,516010,1.01335,1.005519,0.007832,0.018562,-0.021462,2025-06-29 17:12:35
2021-12-02,516010,1.016505,1.00628,0.010225,0.021245,-0.022041,2025-06-29 17:12:35
2021-12-01,516010,1.021687,1.007742,0.013945,0.024,-0.020111,2025-06-29 17:12:35
2021-11-30,516010,1.022721,1.007082,0.01564,0.026514,-0.021749,2025-06-29 17:12:35
2021-11-29,516010,1.027216,1.007808,0.019408,0.029233,-0.01965,2025-06-29 17:12:35
2021-11-26,516010,1.03271,1.008673,0.024037,0.031689,-0.015304,2025-06-29 17:12:35
2021-11-25,516010,1.037385,1.008807,0.028578,0.033602,-0.010048,2025-06-29 17:12:35
2021-11-24,516010,1.040727,1.007991,0.032736,0.034858,-0.004244,2025-06-29 17:12:35
2021-11-23,516010,1.038859,1.004551,0.034309,0.035388,-0.002159,2025-06-29 17:12:35
2021-11-22,516010,1.03847,1.001635,0.036836,0.035658,0.002355,2025-06-29 17:12:35
2021-11-19,516010,1.036919,0.998006,0.038914,0.035364,0.0071,2025-06-29 17:12:35
2021-11-18,516010,1.035087,0.994086,0.041001,0.034476,0.013049,2025-06-29 17:12:35
2021-11-17,516010,1.034193,0.990413,0.04378,0.032845,0.02187,2025-06-29 17:12:35
2021-11-16,516010,1.024774,0.982766,0.042008,0.030111,0.023793,2025-06-29 17:12:35
2021-11-15,516010,1.014005,0.974667,0.039338,0.027137,0.024402,2025-06-29 17:12:35
2021-11-12,516010,1.001643,0.966081,0.035562,0.024087,0.022951,2025-06-29 17:12:35
2021-11-11,516010,0.992123,0.959047,0.033076,0.021218,0.023716,2025-06-29 17:12:35
2021-11-10,516010,0.979964,0.951051,0.028913,0.018254,0.021319,2025-06-29 17:12:35
2021-11-09,516010,0.970866,0.944735,0.026132,0.015589,0.021086,2025-06-29 17:12:35
2021-11-08,516010,0.962479,0.938954,0.023525,0.012953,0.021144,2025-06-29 17:12:35
2021-11-05,516010,0.951838,0.93239,0.019448,0.01031,0.018277,2025-06-29 17:12:35
2021-11-04,516010,0.940718,0.925941,0.014777,0.008025,0.013503,2025-06-29 17:12:35
2021-11-03,516010,0.932485,0.921136,0.011348,0.006338,0.010022,2025-06-29 17:12:35
2021-11-02,516010,0.926755,0.917707,0.009048,0.005085,0.007926,2025-06-29 17:12:35
2021-11-01,516010,0.923074,0.915364,0.00771,0.004094,0.007232,2025-06-29 17:12:35
2021-10-29,516010,0.914724,0.911073,0.003651,0.00319,0.000921,2025-06-29 17:12:35
2021-10-28,516010,0.909764,0.908599,0.001166,0.003075,-0.003819,2025-06-29 17:12:35
2021-10-27,516010,0.91154,0.909287,0.002253,0.003552,-0.002599,2025-06-29 17:12:35
2021-10-26,516010,0.912001,0.90931,0.002692,0.003877,-0.002371,2025-06-29 17:12:35
2021-10-25,516010,0.912002,0.909094,0.002907,0.004173,-0.002532,2025-06-29 17:12:35
2021-10-22,516010,0.911638,0.908702,0.002936,0.00449,-0.003107,2025-06-29 17:12:35
2021-10-21,516010,0.9103,0.907878,0.002422,0.004878,-0.004913,2025-06-29 17:12:35
2021-10-20,516010,0.911445,0.908188,0.003257,0.005493,-0.004471,2025-06-29 17:12:35
2021-10-19,516010,0.911526,0.907964,0.003563,0.006051,-0.004977,2025-06-29 17:12:35
2021-10-18,516010,0.910713,0.907321,0.003392,0.006674,-0.006562,2025-06-29 17:12:35
2021-10-15,516010,0.913388,0.908226,0.005162,0.007494,-0.004664,2025-06-29 17:12:35
2021-10-14,516010,0.913822,0.908004,0.005818,0.008077,-0.004518,2025-06-29 17:12:35
2021-10-13,516010,0.914336,0.907765,0.006571,0.008642,-0.004142,2025-06-29 17:12:35
2021-10-12,516010,0.913306,0.906786,0.00652,0.009159,-0.005279,2025-06-29 17:12:35
2021-10-11,516010,0.913361,0.906289,0.007072,0.009819,-0.005494,2025-06-29 17:12:35
2021-10-08,516010,0.908881,0.903752,0.00513,0.010506,-0.010753,2025-06-29 17:12:35
2021-09-30,516010,0.908133,0.903012,0.005121,0.01185,-0.013459,2025-06-29 17:12:35
2021-09-29,516010,0.91052,0.903653,0.006867,0.013532,-0.01333,2025-06-29 17:12:35
2021-09-28,516010,0.917524,0.906185,0.011339,0.015199,-0.007719,2025-06-29 17:12:35
2021-09-27,516010,0.921256,0.90692,0.014336,0.016163,-0.003656,2025-06-29 17:12:35
2021-09-24,516010,0.923848,0.906914,0.016934,0.01662,0.000627,2025-06-29 17:12:35
2021-09-23,516010,0.923638,0.905467,0.018171,0.016542,0.003259,2025-06-29 17:12:35
2021-09-22,516010,0.922663,0.903584,0.019079,0.016135,0.005889,2025-06-29 17:12:35
2021-09-17,516010,0.924602,0.902911,0.021691,0.015399,0.012585,2025-06-29 17:12:35
2021-09-16,516010,0.92453,0.901144,0.023386,0.013826,0.019121,2025-06-29 17:12:35
2021-09-15,516010,0.92008,0.897315,0.022765,0.011435,0.02266,2025-06-29 17:12:35
2021-09-14,516010,0.914822,0.89318,0.021642,0.008603,0.026078,2025-06-29 17:12:35
2021-09-13,516010,0.909881,0.889275,0.020606,0.005343,0.030526,2025-06-29 17:12:35
2021-09-10,516010,0.899859,0.883217,0.016642,0.001528,0.03023,2025-06-29 17:12:35
2021-09-09,516010,0.894379,0.879474,0.014905,-0.002251,0.034312,2025-06-29 17:12:35
2021-09-08,516010,0.885539,0.874392,0.011147,-0.00654,0.035374,2025-06-29 17:12:35
2021-09-07,516010,0.866001,0.864903,0.001097,-0.010962,0.024118,2025-06-29 17:12:35
2021-09-06,516010,0.856728,0.860736,-0.004008,-0.013977,0.019938,2025-06-29 17:12:35
2021-09-03,516010,0.850679,0.858395,-0.007716,-0.016469,0.017506,2025-06-29 17:12:35
2021-09-02,516010,0.845893,0.856906,-0.011013,-0.018657,0.015288,2025-06-29 17:12:35
2021-09-01,516010,0.841692,0.855939,-0.014247,-0.020568,0.012642,2025-06-29 17:12:35
2021-08-31,516010,0.835817,0.854494,-0.018676,-0.022149,0.006944,2025-06-29 17:12:35
2021-08-30,516010,0.838511,0.857173,-0.018662,-0.023017,0.008709,2025-06-29 17:12:35
2021-08-27,516010,0.839513,0.859107,-0.019594,-0.024105,0.009023,2025-06-29 17:12:35
2021-08-26,516010,0.840879,0.861276,-0.020396,-0.025233,0.009674,2025-06-29 17:12:35
2021-08-25,516010,0.841403,0.863138,-0.021735,-0.026442,0.009415,2025-06-29 17:12:35
2021-08-24,516010,0.839294,0.863949,-0.024654,-0.027619,0.00593,2025-06-29 17:12:35
2021-08-23,516010,0.840802,0.866585,-0.025782,-0.02836,0.005157,2025-06-29 17:12:35
2021-08-20,516010,0.841676,0.869031,-0.027356,-0.029005,0.003299,2025-06-29 17:12:35
2021-08-19,516010,0.845617,0.872954,-0.027337,-0.029417,0.00416,2025-06-29 17:12:35
2021-08-18,516010,0.847183,0.87583,-0.028647,-0.029937,0.002581,2025-06-29 17:12:35
2021-08-17,516010,0.849398,0.879097,-0.029698,-0.03026,0.001124,2025-06-29 17:12:35
2021-08-16,516010,0.854016,0.883504,-0.029488,-0.0304,0.001825,2025-06-29 17:12:35
2021-08-13,516010,0.856928,0.887145,-0.030216,-0.030629,0.000825,2025-06-29 17:12:35
2021-08-12,516010,0.859825,0.890836,-0.031012,-0.030732,-0.00056,2025-06-29 17:12:35
2021-08-11,516010,0.861974,0.894263,-0.032289,-0.030662,-0.003254,2025-06-29 17:12:35
2021-08-10,516010,0.864515,0.897964,-0.033449,-0.030255,-0.006388,2025-06-29 17:12:35
2021-08-09,516010,0.867518,0.901961,-0.034443,-0.029457,-0.009973,2025-06-29 17:12:35
2021-08-06,516010,0.871794,0.906598,-0.034804,-0.02821,-0.013189,2025-06-29 17:12:35
2021-08-05,516010,0.879393,0.912726,-0.033333,-0.026561,-0.013544,2025-06-29 17:12:35
2021-08-04,516010,0.887101,0.918784,-0.031683,-0.024868,-0.01363,2025-06-29 17:12:35
2021-08-03,516010,0.892937,0.923887,-0.03095,-0.023165,-0.01557,2025-06-29 17:12:35
2021-08-02,516010,0.89929,0.929158,-0.029868,-0.021218,-0.0173,2025-06-29 17:12:35
2021-07-30,516010,0.902979,0.93317,-0.030192,-0.019056,-0.022272,2025-06-29 17:12:35
2021-07-29,516010,0.910429,0.938864,-0.028435,-0.016272,-0.024327,2025-06-29 17:12:35
2021-07-28,516010,0.919416,0.945093,-0.025677,-0.013231,-0.024892,2025-06-29 17:12:35
2021-07-27,516010,0.93331,0.953261,-0.019951,-0.010119,-0.019662,2025-06-29 17:12:35
2021-07-26,516010,0.946821,0.960802,-0.01398,-0.007662,-0.012638,2025-06-29 17:12:35
2021-07-23,516010,0.958425,0.967026,-0.008601,-0.006082,-0.005038,2025-06-29 17:12:35
2021-07-22,516010,0.963048,0.969748,-0.0067,-0.005452,-0.002496,2025-06-29 17:12:35
2021-07-21,516010,0.963784,0.970608,-0.006824,-0.00514,-0.003368,2025-06-29 17:12:35
2021-07-20,516010,0.964835,0.971616,-0.006781,-0.004719,-0.004124,2025-06-29 17:12:35
2021-07-19,516010,0.966805,0.973025,-0.00622,-0.004204,-0.004033,2025-06-29 17:12:35
2021-07-16,516010,0.968588,0.974307,-0.00572,-0.0037,-0.00404,2025-06-29 17:12:35
2021-07-15,516010,0.968877,0.974892,-0.006015,-0.003194,-0.005642,2025-06-29 17:12:35
2021-07-14,516010,0.971218,0.976403,-0.005186,-0.002489,-0.005393,2025-06-29 17:12:35
2021-07-13,516010,0.971621,0.976996,-0.005375,-0.001815,-0.007119,2025-06-29 17:12:35
2021-07-12,516010,0.97137,0.977315,-0.005945,-0.000925,-0.010039,2025-06-29 17:12:35
2021-07-09,516010,0.972529,0.978301,-0.005772,0.00033,-0.012203,2025-06-29 17:12:35
2021-07-08,516010,0.975716,0.980165,-0.004449,0.001855,-0.012608,2025-06-29 17:12:35
2021-07-07,516010,0.98021,0.982498,-0.002288,0.003431,-0.011438,2025-06-29 17:12:35
2021-07-06,516010,0.982248,0.983578,-0.00133,0.004861,-0.012382,2025-06-29 17:12:35
2021-07-05,516010,0.984656,0.984744,-8.8e-05,0.006408,-0.012992,2025-06-29 17:12:35
2021-07-02,516010,0.988594,0.986483,0.00211,0.008032,-0.011844,2025-06-29 17:12:35
2021-07-01,516010,0.991247,0.987482,0.003765,0.009513,-0.011496,2025-06-29 17:12:35
2021-06-30,516010,0.994928,0.988801,0.006128,0.01095,-0.009644,2025-06-29 17:12:35
2021-06-29,516010,0.997461,0.989425,0.008036,0.012155,-0.008238,2025-06-29 17:12:35
2021-06-28,516010,0.999545,0.989699,0.009846,0.013185,-0.006678,2025-06-29 17:12:35
2021-06-25,516010,1.000189,0.989195,0.010995,0.01402,-0.006051,2025-06-29 17:12:35
2021-06-24,516010,1.001678,0.98897,0.012708,0.014776,-0.004137,2025-06-29 17:12:35
2021-06-23,516010,1.002529,0.988328,0.014201,0.015293,-0.002185,2025-06-29 17:12:35
2021-06-22,516010,1.000079,0.986114,0.013965,0.015566,-0.003202,2025-06-29 17:12:35
2021-06-21,516010,0.999367,0.984683,0.014683,0.015967,-0.002566,2025-06-29 17:12:35
2021-06-18,516010,0.996524,0.982258,0.014266,0.016287,-0.004042,2025-06-29 17:12:35
2021-06-17,516010,0.997165,0.981398,0.015767,0.016793,-0.002052,2025-06-29 17:12:35
2021-06-16,516010,0.998831,0.98087,0.017961,0.017049,0.001823,2025-06-29 17:12:35
2021-06-15,516010,1.000255,0.98006,0.020195,0.016821,0.006748,2025-06-29 17:12:35
2021-06-11,516010,0.998665,0.977745,0.02092,0.015978,0.009885,2025-06-29 17:12:35
2021-06-10,516010,0.996241,0.975004,0.021236,0.014742,0.012988,2025-06-29 17:12:35
2021-06-09,516010,0.989739,0.970444,0.019294,0.013119,0.012351,2025-06-29 17:12:35
2021-06-08,516010,0.983691,0.96624,0.017451,0.011575,0.011753,2025-06-29 17:12:35
2021-06-07,516010,0.976726,0.961779,0.014947,0.010106,0.009682,2025-06-29 17:12:35
2021-06-04,516010,0.970676,0.957922,0.012755,0.008896,0.007718,2025-06-29 17:12:35
2021-06-03,516010,0.966254,0.954955,0.011298,0.007931,0.006735,2025-06-29 17:12:35
2021-06-02,516010,0.963573,0.952872,0.010701,0.007089,0.007224,2025-06-29 17:12:35
2021-06-01,516010,0.962404,0.951501,0.010903,0.006186,0.009433,2025-06-29 17:12:35
2021-05-31,516010,0.959205,0.949222,0.009983,0.005007,0.009953,2025-06-29 17:12:35
2021-05-28,516010,0.955969,0.946999,0.00897,0.003763,0.010415,2025-06-29 17:12:35
2021-05-27,516010,0.952873,0.944919,0.007954,0.002461,0.010985,2025-06-29 17:12:35
2021-05-26,516010,0.948122,0.942193,0.00593,0.001088,0.009684,2025-06-29 17:12:35
2021-05-25,516010,0.944145,0.939968,0.004176,-0.000123,0.008598,2025-06-29 17:12:35
2021-05-24,516010,0.940353,0.937966,0.002387,-0.001198,0.007169,2025-06-29 17:12:35
2021-05-21,516010,0.93769,0.936603,0.001087,-0.002094,0.006361,2025-06-29 17:12:35
2021-05-20,516010,0.936179,0.935851,0.000327,-0.002889,0.006433,2025-06-29 17:12:35
2021-05-19,516010,0.93312,0.934479,-0.001359,-0.003693,0.004668,2025-06-29 17:12:35
2021-05-18,516010,0.932233,0.934198,-0.001965,-0.004276,0.004624,2025-06-29 17:12:35
2021-05-17,516010,0.930457,0.933573,-0.003116,-0.004854,0.003476,2025-06-29 17:12:35
2021-05-14,516010,0.929267,0.933299,-0.004032,-0.005289,0.002514,2025-06-29 17:12:35
2021-05-13,516010,0.927498,0.932843,-0.005345,-0.005603,0.000516,2025-06-29 17:12:35
2021-05-12,516010,0.926316,0.932751,-0.006435,-0.005668,-0.001535,2025-06-29 17:12:35
2021-05-11,516010,0.925828,0.933051,-0.007223,-0.005476,-0.003495,2025-06-29 17:12:35
2021-05-10,516010,0.92816,0.934655,-0.006495,-0.005039,-0.002912,2025-06-29 17:12:35
2021-05-07,516010,0.930916,0.936387,-0.005471,-0.004675,-0.001592,2025-06-29 17:12:35
2021-05-06,516010,0.93381,0.938098,-0.004288,-0.004476,0.000376,2025-06-29 17:12:35
2021-04-30,516010,0.936685,0.939706,-0.003021,-0.004523,0.003003,2025-06-29 17:12:35
2021-04-29,516010,0.938445,0.940722,-0.002277,-0.004898,0.005243,2025-06-29 17:12:35
2021-04-28,516010,0.938163,0.94078,-0.002617,-0.005554,0.005872,2025-06-29 17:12:35
2021-04-27,516010,0.938556,0.941163,-0.002607,-0.006288,0.007362,2025-06-29 17:12:35
2021-04-26,516010,0.939203,0.941656,-0.002453,-0.007208,0.00951,2025-06-29 17:12:35
2021-04-23,516010,0.939058,0.941788,-0.002731,-0.008397,0.011332,2025-06-29 17:12:35
2021-04-22,516010,0.936341,0.940811,-0.00447,-0.009813,0.010685,2025-06-29 17:12:35
2021-04-21,516010,0.934039,0.940156,-0.006117,-0.011149,0.010063,2025-06-29 17:12:35
2021-04-20,516010,0.932046,0.939769,-0.007722,-0.012407,0.009369,2025-06-29 17:12:35
2021-04-19,516010,0.928964,0.93903,-0.010066,-0.013578,0.007023,2025-06-29 17:12:35
2021-04-16,516010,0.927139,0.939032,-0.011894,-0.014456,0.005124,2025-06-29 17:12:35
2021-04-15,516010,0.926073,0.939515,-0.013442,-0.015096,0.003309,2025-06-29 17:12:35
2021-04-14,516010,0.927541,0.941236,-0.013695,-0.01551,0.003629,2025-06-29 17:12:35
2021-04-13,516010,0.928549,0.942775,-0.014227,-0.015963,0.003473,2025-06-29 17:12:35
2021-04-12,516010,0.931739,0.945317,-0.013578,-0.016398,0.005639,2025-06-29 17:12:35
2021-04-09,516010,0.935328,0.947983,-0.012654,-0.017102,0.008896,2025-06-29 17:12:35
2021-04-08,516010,0.934842,0.948781,-0.013939,-0.018214,0.008551,2025-06-29 17:12:35
2021-04-07,516010,0.934632,0.949804,-0.015172,-0.019283,0.008223,2025-06-29 17:12:35
2021-04-06,516010,0.933111,0.950348,-0.017238,-0.020311,0.006147,2025-06-29 17:12:35
2021-04-02,516010,0.930767,0.950696,-0.019929,-0.02108,0.002302,2025-06-29 17:12:35
2021-04-01,516010,0.931088,0.952432,-0.021343,-0.021367,4.8e-05,2025-06-29 17:12:35
2021-03-31,516010,0.932922,0.954946,-0.022024,-0.021373,-0.0013,2025-06-29 17:12:35
2021-03-30,516010,0.934908,0.957582,-0.022673,-0.021211,-0.002925,2025-06-29 17:12:35
2021-03-29,516010,0.93871,0.961068,-0.022358,-0.020845,-0.003026,2025-06-29 17:12:35
2021-03-26,516010,0.941384,0.964034,-0.022649,-0.020467,-0.004365,2025-06-29 17:12:35
2021-03-25,516010,0.943091,0.966596,-0.023506,-0.019921,-0.007169,2025-06-29 17:12:35
2021-03-24,516010,0.945471,0.969524,-0.024053,-0.019025,-0.010057,2025-06-29 17:12:35
2021-03-23,516010,0.948465,0.972766,-0.024301,-0.017768,-0.013065,2025-06-29 17:12:35
2021-03-22,516010,0.95255,0.976507,-0.023957,-0.016135,-0.015645,2025-06-29 17:12:35
2021-03-19,516010,0.958105,0.980868,-0.022763,-0.014179,-0.017168,2025-06-29 17:12:35
2021-03-18,516010,0.965942,0.986137,-0.020196,-0.012033,-0.016324,2025-06-29 17:12:35
2021-03-17,516010,0.971386,0.990148,-0.018763,-0.009993,-0.01754,2025-06-29 17:12:35
2021-03-16,516010,0.977456,0.99432,-0.016864,-0.0078,-0.018128,2025-06-29 17:12:35
2021-03-15,516010,0.985721,0.999306,-0.013585,-0.005534,-0.016102,2025-06-29 17:12:35
2021-03-12,516010,0.996761,1.00525,-0.00849,-0.003522,-0.009936,2025-06-29 17:12:35
2021-03-11,516010,1.002172,1.00831,-0.006139,-0.00228,-0.007718,2025-06-29 17:12:35
2021-03-10,516010,1.004567,1.009855,-0.005288,-0.001315,-0.007947,2025-06-29 17:12:35
2021-03-09,516010,1.012124,1.013604,-0.001479,-0.000321,-0.002316,2025-06-29 17:12:35
2021-03-08,516010,1.014692,1.014852,-0.00016,-3.2e-05,-0.000255,2025-06-29 17:12:35
2021-03-05,516010,1.015,1.015,0.0,0.0,0.0,2025-06-29 17:12:35
